8, 5.364418e-06
8, 5.722046e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 7.390976e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.722046e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.722046e-06
8, 5.722046e-06
8, 5.722046e-06
8, 5.364418e-06
8, 6.318092e-06
8, 5.245209e-06
8, 5.602837e-06
8, 5.841255e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.722046e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.483627e-06
8, 6.675720e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 6.198883e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.960464e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 6.437302e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 6.318092e-06
8, 5.364418e-06
8, 5.364418e-06
8, 6.318092e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.483627e-06
8, 6.437302e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 6.318092e-06
8, 5.841255e-06
8, 5.364418e-06
8, 5.364418e-06
8, 6.198883e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 9.894371e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.483627e-06
8, 5.841255e-06
8, 5.364418e-06
8, 5.364418e-06
8, 6.556511e-06
8, 6.675720e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.722046e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.960464e-06
8, 5.364418e-06
8, 5.841255e-06
8, 5.364418e-06
8, 5.960464e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.960464e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.245209e-06
8, 5.364418e-06
8, 7.390976e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.483627e-06
8, 5.364418e-06
8, 6.318092e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.602837e-06
8, 6.437302e-06
8, 6.437302e-06
8, 5.364418e-06
8, 5.722046e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.722046e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.722046e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.722046e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 6.437302e-06
8, 6.437302e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.841255e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.245209e-06
8, 5.364418e-06
8, 9.655952e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 7.510185e-06
8, 3.457069e-06
8, 3.457069e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.576279e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.576279e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 2.980232e-06
8, 3.457069e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.695488e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.576279e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 1.072884e-05
8, 3.695488e-06
8, 3.218651e-06
8, 3.218651e-06
8, 3.337860e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.695488e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.218651e-06
8, 2.980232e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.337860e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.337860e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.337860e-06
8, 3.218651e-06
8, 3.457069e-06
8, 3.457069e-06
8, 3.099442e-06
8, 4.649162e-06
8, 3.218651e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.218651e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.457069e-06
8, 3.099442e-06
8, 3.337860e-06
8, 3.218651e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.457069e-06
8, 3.218651e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 6.198883e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.218651e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.457069e-06
8, 3.337860e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.814697e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.457069e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.695488e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.337860e-06
8, 3.457069e-06
8, 7.271767e-06
8, 3.337860e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.695488e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.218651e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.576279e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.337860e-06
8, 3.576279e-06
8, 3.218651e-06
8, 3.576279e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.457069e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.695488e-06
8, 3.099442e-06
8, 3.337860e-06
8, 3.099442e-06
8, 2.980232e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.218651e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.218651e-06
8, 2.980232e-06
8, 2.980232e-06
8, 3.218651e-06
8, 2.980232e-06
8, 3.218651e-06
8, 3.218651e-06
8, 3.457069e-06
8, 3.218651e-06
8, 3.218651e-06
8, 3.218651e-06
8, 3.695488e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.218651e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 1.466274e-05
8, 3.218651e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.337860e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.218651e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.218651e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.457069e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.218651e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.218651e-06
8, 3.218651e-06
8, 3.218651e-06
8, 3.337860e-06
8, 3.337860e-06
8, 3.337860e-06
8, 3.218651e-06
8, 3.576279e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.099442e-06
8, 3.337860e-06
8, 3.099442e-06
8, 3.099442e-06
8, 2.980232e-06
8, 3.099442e-06
8, 3.099442e-06
8, 1.466274e-05
8, 8.821487e-06
8, 5.722046e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.483627e-06
8, 1.049042e-05
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.960464e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.722046e-06
8, 5.722046e-06
8, 5.602837e-06
8, 7.390976e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.245209e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.245209e-06
8, 5.602837e-06
8, 5.722046e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.722046e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.722046e-06
8, 5.722046e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.841255e-06
8, 5.722046e-06
8, 5.960464e-06
8, 5.722046e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.960464e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.722046e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.125999e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 1.001358e-05
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.841255e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.841255e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.722046e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.722046e-06
8, 5.841255e-06
8, 6.079674e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.722046e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.722046e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 1.609325e-05
8, 5.364418e-06
8, 5.245209e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.602837e-06
8, 5.245209e-06
8, 5.245209e-06
8, 7.271767e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.722046e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.722046e-06
8, 5.841255e-06
8, 5.722046e-06
8, 6.079674e-06
8, 5.722046e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.722046e-06
8, 2.908707e-05
8, 5.483627e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.722046e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.722046e-06
8, 5.602837e-06
8, 5.841255e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.722046e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.722046e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.841255e-06
8, 5.364418e-06
8, 5.245209e-06
8, 7.271767e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.722046e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.841255e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.960464e-06
8, 5.841255e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.841255e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.125999e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.722046e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.722046e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.722046e-06
8, 5.722046e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.245209e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.245209e-06
8, 5.364418e-06
8, 1.049042e-05
8, 5.602837e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.245209e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.841255e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.245209e-06
8, 5.722046e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.722046e-06
8, 5.841255e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.602837e-06
8, 7.033348e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.722046e-06
8, 5.722046e-06
8, 5.364418e-06
8, 5.125999e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.602837e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.483627e-06
8, 5.602837e-06
8, 5.483627e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.245209e-06
8, 5.364418e-06
8, 5.483627e-06
8, 5.722046e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
8, 5.364418e-06
