4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.980232e-06
4, 3.218651e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.741814e-06
4, 2.980232e-06
4, 3.099442e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.337860e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 4.291534e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 1.537800e-05
4, 3.337860e-06
4, 3.457069e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.457069e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 3.218651e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.457069e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.218651e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.980232e-06
4, 2.980232e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.980232e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.337860e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 3.337860e-06
4, 2.861023e-06
4, 3.218651e-06
4, 2.980232e-06
4, 3.099442e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.980232e-06
4, 3.099442e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 3.099442e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.980232e-06
4, 2.861023e-06
4, 3.457069e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 4.768372e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.980232e-06
4, 2.980232e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 3.099442e-06
4, 3.218651e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.218651e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.741814e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 3.218651e-06
4, 3.099442e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.337860e-06
4, 4.887581e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.980232e-06
4, 3.337860e-06
4, 3.099442e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.218651e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.980232e-06
4, 3.218651e-06
4, 2.741814e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.337860e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.218651e-06
4, 2.980232e-06
4, 2.980232e-06
4, 2.622604e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.741814e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.337860e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.980232e-06
4, 2.741814e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.622604e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 4.410744e-06
4, 2.980232e-06
4, 2.980232e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 3.337860e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.218651e-06
4, 2.861023e-06
4, 3.218651e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.980232e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.741814e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.980232e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 3.337860e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.218651e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.337860e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.980232e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 3.457069e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 3.457069e-06
4, 7.033348e-06
4, 2.622604e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.980232e-06
4, 3.218651e-06
4, 2.980232e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.337860e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.457069e-06
4, 2.622604e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 6.079674e-06
4, 3.099442e-06
4, 2.861023e-06
4, 3.099442e-06
4, 3.099442e-06
4, 2.861023e-06
4, 4.887581e-06
4, 2.980232e-06
4, 3.099442e-06
4, 3.218651e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 3.099442e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 3.337860e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.337860e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.741814e-06
4, 2.861023e-06
4, 3.099442e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 3.218651e-06
4, 2.980232e-06
4, 2.622604e-06
4, 2.741814e-06
4, 2.980232e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.157688e-05
4, 3.099442e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.980232e-06
4, 2.861023e-06
4, 3.337860e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.741814e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.861023e-06
4, 2.467632e-05
4, 5.245209e-06
4, 5.125999e-06
4, 4.887581e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.125999e-06
4, 5.006790e-06
4, 5.006790e-06
4, 4.887581e-06
4, 5.006790e-06
4, 4.887581e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.006790e-06
4, 4.887581e-06
4, 5.006790e-06
4, 4.887581e-06
4, 4.887581e-06
4, 4.887581e-06
4, 5.006790e-06
4, 4.887581e-06
4, 4.887581e-06
4, 4.887581e-06
4, 4.887581e-06
4, 5.006790e-06
4, 4.887581e-06
4, 5.006790e-06
4, 1.049042e-05
4, 4.887581e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.006790e-06
4, 4.887581e-06
4, 5.006790e-06
4, 5.245209e-06
4, 4.887581e-06
4, 5.006790e-06
4, 5.125999e-06
4, 4.887581e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.125999e-06
4, 4.887581e-06
4, 4.887581e-06
4, 4.887581e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.125999e-06
4, 4.887581e-06
4, 4.887581e-06
4, 4.887581e-06
4, 4.887581e-06
4, 5.006790e-06
4, 4.887581e-06
4, 4.887581e-06
4, 4.887581e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.006790e-06
4, 4.887581e-06
4, 5.125999e-06
4, 5.006790e-06
4, 4.887581e-06
4, 4.887581e-06
4, 5.006790e-06
4, 4.887581e-06
4, 4.887581e-06
4, 5.006790e-06
4, 5.006790e-06
4, 4.887581e-06
4, 4.887581e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.006790e-06
4, 4.887581e-06
4, 5.125999e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.006790e-06
4, 5.125999e-06
4, 5.006790e-06
4, 5.006790e-06
4, 4.768372e-06
4, 5.125999e-06
4, 5.125999e-06
4, 5.006790e-06
4, 4.887581e-06
4, 4.887581e-06
4, 5.245209e-06
4, 4.887581e-06
4, 4.887581e-06
4, 4.887581e-06
