0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 5.722046e-06
0, 5.722046e-06
0, 5.722046e-06
0, 4.887581e-06
0, 5.722046e-06
0, 4.529953e-06
0, 5.364418e-06
0, 5.364418e-06
0, 4.529953e-06
0, 5.125999e-06
0, 1.001358e-05
0, 4.529953e-06
0, 5.722046e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 5.722046e-06
0, 4.649162e-06
0, 5.602837e-06
0, 4.768372e-06
0, 5.483627e-06
0, 5.841255e-06
0, 5.722046e-06
0, 4.529953e-06
0, 5.245209e-06
0, 5.006790e-06
0, 5.722046e-06
0, 4.529953e-06
0, 1.144409e-05
0, 5.602837e-06
0, 4.768372e-06
0, 4.768372e-06
0, 5.483627e-06
0, 4.529953e-06
0, 4.053116e-06
0, 5.483627e-06
0, 4.768372e-06
0, 5.245209e-06
0, 5.722046e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 5.245209e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.887581e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.768372e-06
0, 4.768372e-06
0, 4.887581e-06
0, 4.768372e-06
0, 4.887581e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 6.318092e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.649162e-06
0, 4.768372e-06
0, 4.529953e-06
0, 4.649162e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.887581e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.887581e-06
0, 4.172325e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 5.602837e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.768372e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 5.245209e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 5.006790e-06
0, 4.529953e-06
0, 4.529953e-06
0, 5.483627e-06
0, 5.841255e-06
0, 4.649162e-06
0, 7.510185e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.172325e-06
0, 5.364418e-06
0, 5.125999e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.529953e-06
0, 5.245209e-06
0, 5.125999e-06
0, 5.960464e-06
0, 4.410744e-06
0, 5.364418e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 5.841255e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 5.364418e-06
0, 5.245209e-06
0, 4.649162e-06
0, 5.364418e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.410744e-06
0, 5.245209e-06
0, 4.529953e-06
0, 4.410744e-06
0, 5.364418e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.410744e-06
0, 6.794930e-06
0, 4.410744e-06
0, 5.245209e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 5.364418e-06
0, 5.125999e-06
0, 5.125999e-06
0, 5.125999e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.887581e-06
0, 4.887581e-06
0, 5.364418e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 5.841255e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.887581e-06
0, 4.410744e-06
0, 4.172325e-06
0, 2.861023e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.980232e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.503395e-06
0, 2.622604e-06
0, 2.741814e-06
0, 2.741814e-06
0, 2.741814e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.503395e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.741814e-06
0, 2.503395e-06
0, 2.622604e-06
0, 3.099442e-06
0, 2.622604e-06
0, 2.503395e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.503395e-06
0, 2.503395e-06
0, 2.503395e-06
0, 2.622604e-06
0, 2.622604e-06
0, 4.529953e-06
0, 2.503395e-06
0, 2.503395e-06
0, 2.622604e-06
0, 3.099442e-06
0, 2.622604e-06
0, 2.503395e-06
0, 2.503395e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.741814e-06
0, 2.503395e-06
0, 2.622604e-06
0, 2.503395e-06
0, 2.622604e-06
0, 2.503395e-06
0, 2.622604e-06
0, 2.503395e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.741814e-06
0, 2.503395e-06
0, 2.503395e-06
0, 2.741814e-06
0, 2.503395e-06
0, 2.622604e-06
0, 2.622604e-06
0, 6.437302e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.768372e-06
0, 4.887581e-06
0, 4.887581e-06
0, 4.887581e-06
0, 4.887581e-06
0, 9.417534e-06
0, 4.410744e-06
0, 5.960464e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.768372e-06
0, 4.410744e-06
0, 4.887581e-06
0, 5.006790e-06
0, 4.529953e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.887581e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.768372e-06
0, 4.887581e-06
0, 5.006790e-06
0, 4.887581e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.529953e-06
0, 5.602837e-06
0, 5.602837e-06
0, 5.483627e-06
0, 4.410744e-06
0, 5.125999e-06
0, 4.887581e-06
0, 5.245209e-06
0, 5.364418e-06
0, 5.602837e-06
0, 5.722046e-06
0, 5.483627e-06
0, 5.125999e-06
0, 4.410744e-06
0, 5.006790e-06
0, 4.529953e-06
0, 4.410744e-06
0, 5.125999e-06
0, 5.245209e-06
0, 5.602837e-06
0, 4.410744e-06
0, 5.245209e-06
0, 5.483627e-06
0, 5.722046e-06
0, 4.410744e-06
0, 5.245209e-06
0, 4.410744e-06
0, 4.529953e-06
0, 5.602837e-06
0, 5.483627e-06
0, 5.483627e-06
0, 4.887581e-06
0, 5.483627e-06
0, 5.245209e-06
0, 5.125999e-06
0, 4.887581e-06
0, 4.768372e-06
0, 5.125999e-06
0, 4.887581e-06
0, 5.364418e-06
0, 5.960464e-06
0, 4.649162e-06
0, 5.602837e-06
0, 5.245209e-06
0, 4.529953e-06
0, 4.529953e-06
0, 7.033348e-06
0, 5.483627e-06
0, 5.602837e-06
0, 5.125999e-06
0, 5.245209e-06
0, 5.483627e-06
0, 5.483627e-06
0, 4.529953e-06
0, 5.364418e-06
0, 5.483627e-06
0, 5.125999e-06
0, 5.006790e-06
0, 5.602837e-06
0, 5.483627e-06
0, 4.529953e-06
0, 5.722046e-06
0, 4.649162e-06
0, 6.198883e-06
0, 5.364418e-06
0, 5.125999e-06
0, 5.245209e-06
0, 4.529953e-06
0, 4.529953e-06
0, 5.125999e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.887581e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 5.722046e-06
0, 4.410744e-06
0, 4.053116e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.768372e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.768372e-06
0, 4.768372e-06
0, 4.529953e-06
0, 4.887581e-06
0, 4.649162e-06
0, 4.768372e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 5.125999e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.887581e-06
0, 5.006790e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.410744e-06
0, 5.245209e-06
0, 4.887581e-06
0, 5.364418e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 5.602837e-06
0, 4.649162e-06
0, 5.245209e-06
0, 6.675720e-06
0, 5.125999e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 5.364418e-06
0, 4.529953e-06
0, 5.364418e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.768372e-06
0, 5.483627e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 5.364418e-06
0, 4.529953e-06
0, 5.364418e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 5.245209e-06
0, 5.602837e-06
0, 5.006790e-06
0, 4.649162e-06
0, 4.529953e-06
0, 5.483627e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.768372e-06
0, 4.529953e-06
0, 3.218651e-06
0, 2.861023e-06
0, 2.861023e-06
0, 2.622604e-06
0, 2.980232e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.503395e-06
0, 2.622604e-06
0, 2.861023e-06
0, 2.861023e-06
0, 2.980232e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.503395e-06
0, 2.622604e-06
0, 2.622604e-06
0, 3.099442e-06
0, 2.503395e-06
0, 3.099442e-06
0, 2.741814e-06
0, 2.861023e-06
0, 1.454353e-05
0, 2.503395e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.622604e-06
0, 2.503395e-06
0, 1.227856e-05
0, 5.006790e-06
0, 5.006790e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.172325e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.887581e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.172325e-06
0, 4.887581e-06
0, 4.887581e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 6.437302e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 5.006790e-06
0, 4.649162e-06
0, 4.887581e-06
0, 4.410744e-06
0, 4.887581e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.053116e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.291534e-06
0, 4.768372e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.172325e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 6.198883e-06
0, 4.410744e-06
0, 9.059906e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.410744e-06
0, 5.006790e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 5.006790e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.887581e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 9.536743e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.768372e-06
0, 4.649162e-06
0, 4.649162e-06
0, 4.887581e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.768372e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.768372e-06
0, 4.649162e-06
0, 4.768372e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.887581e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.410744e-06
0, 9.059906e-06
0, 4.529953e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.529953e-06
0, 4.172325e-06
0, 4.172325e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.291534e-06
0, 4.410744e-06
0, 5.006790e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.768372e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.649162e-06
0, 4.649162e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.887581e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.529953e-06
0, 1.442432e-05
0, 4.529953e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.649162e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
0, 4.410744e-06
