15, 1.409054e-04
15, 1.411438e-04
15, 1.412630e-04
15, 1.418591e-04
15, 1.410246e-04
15, 1.454353e-04
15, 1.451969e-04
15, 1.462698e-04
15, 1.444817e-04
15, 1.405478e-04
15, 1.420975e-04
15, 1.407862e-04
15, 1.412630e-04
15, 1.454353e-04
15, 1.453161e-04
15, 1.441240e-04
15, 1.412630e-04
15, 1.456738e-04
15, 1.410246e-04
15, 1.404285e-04
15, 1.412630e-04
15, 1.441240e-04
15, 1.411438e-04
15, 1.401901e-04
15, 1.410246e-04
15, 1.448393e-04
15, 1.413822e-04
15, 1.442432e-04
15, 1.410246e-04
15, 1.405478e-04
15, 1.457930e-04
15, 1.406670e-04
15, 1.413822e-04
15, 1.434088e-04
15, 1.418591e-04
15, 1.407862e-04
15, 1.466274e-04
15, 1.410246e-04
15, 1.459122e-04
15, 1.409054e-04
15, 1.412630e-04
15, 1.479387e-04
15, 1.410246e-04
15, 1.406670e-04
15, 1.674891e-04
15, 1.413822e-04
15, 1.413822e-04
15, 1.413822e-04
15, 1.409054e-04
15, 1.453161e-04
15, 1.411438e-04
15, 1.678467e-04
15, 1.409054e-04
15, 1.454353e-04
15, 1.409054e-04
15, 1.425743e-04
15, 1.413822e-04
15, 1.438856e-04
15, 1.444817e-04
15, 1.413822e-04
15, 1.448393e-04
15, 1.409054e-04
15, 1.409054e-04
15, 1.455545e-04
15, 1.411438e-04
15, 1.409054e-04
15, 1.412630e-04
15, 1.451969e-04
15, 1.490116e-04
15, 1.375675e-04
15, 1.376867e-04
15, 1.381636e-04
15, 1.409054e-04
15, 1.441240e-04
15, 1.403093e-04
15, 1.442432e-04
15, 1.415014e-04
15, 1.417398e-04
15, 1.400709e-04
15, 1.454353e-04
15, 1.406670e-04
15, 1.415014e-04
15, 1.446009e-04
15, 1.410246e-04
15, 1.409054e-04
15, 1.409054e-04
15, 1.460314e-04
15, 1.447201e-04
15, 1.409054e-04
15, 1.602173e-04
15, 1.411438e-04
15, 1.416206e-04
15, 1.409054e-04
15, 1.412630e-04
15, 1.410246e-04
15, 1.459122e-04
15, 1.424551e-04
15, 1.411438e-04
15, 1.670122e-04
15, 1.411438e-04
15, 1.411438e-04
15, 1.455545e-04
15, 1.415014e-04
15, 1.453161e-04
15, 1.411438e-04
15, 1.405478e-04
15, 1.696348e-04
15, 1.413822e-04
15, 1.411438e-04
15, 1.411438e-04
15, 1.413822e-04
15, 1.440048e-04
15, 1.411438e-04
15, 1.450777e-04
15, 2.169609e-04
15, 1.729727e-04
15, 1.708269e-04
15, 1.718998e-04
15, 1.451969e-04
15, 1.412630e-04
15, 1.454353e-04
15, 1.416206e-04
15, 1.380444e-04
15, 1.668930e-04
15, 1.381636e-04
15, 1.411438e-04
15, 1.411438e-04
15, 1.409054e-04
15, 1.412630e-04
15, 1.410246e-04
15, 1.442432e-04
15, 1.410246e-04
15, 1.558065e-04
15, 1.411438e-04
15, 1.412630e-04
15, 1.405478e-04
15, 1.409054e-04
15, 1.409054e-04
15, 1.446009e-04
15, 1.410246e-04
15, 1.407862e-04
15, 1.409054e-04
15, 1.462698e-04
15, 1.406670e-04
15, 1.412630e-04
15, 1.437664e-04
15, 1.409054e-04
15, 1.455545e-04
15, 1.407862e-04
15, 1.409054e-04
15, 1.450777e-04
15, 1.411438e-04
15, 1.592636e-04
15, 1.409054e-04
15, 1.450777e-04
15, 1.412630e-04
15, 1.487732e-04
15, 1.412630e-04
15, 1.708269e-04
15, 1.446009e-04
15, 1.410246e-04
15, 1.416206e-04
15, 1.442432e-04
15, 1.415014e-04
15, 1.409054e-04
15, 1.443624e-04
15, 1.457930e-04
15, 1.409054e-04
15, 1.450777e-04
15, 1.417398e-04
15, 1.407862e-04
15, 1.417398e-04
15, 1.407862e-04
15, 1.451969e-04
15, 1.405478e-04
15, 1.461506e-04
15, 1.404285e-04
15, 1.584291e-04
15, 1.413822e-04
15, 1.413822e-04
15, 1.456738e-04
15, 1.419783e-04
15, 1.413822e-04
15, 1.412630e-04
15, 1.454353e-04
15, 1.409054e-04
15, 1.415014e-04
15, 1.752377e-04
15, 1.882315e-04
15, 1.722574e-04
15, 1.444817e-04
15, 1.407862e-04
15, 1.451969e-04
15, 1.410246e-04
15, 1.418591e-04
15, 1.415014e-04
15, 1.444817e-04
15, 1.407862e-04
15, 1.411438e-04
15, 1.407862e-04
15, 1.411438e-04
15, 1.441240e-04
15, 1.405478e-04
15, 1.406670e-04
15, 1.406670e-04
15, 1.884699e-04
15, 1.876354e-04
15, 1.882315e-04
15, 1.415014e-04
15, 1.670122e-04
15, 1.441240e-04
15, 1.415014e-04
15, 1.410246e-04
15, 1.413822e-04
15, 1.444817e-04
15, 1.413822e-04
15, 1.420975e-04
15, 1.405478e-04
15, 1.443624e-04
15, 1.410246e-04
15, 1.435280e-04
15, 1.406670e-04
15, 1.416206e-04
15, 1.411438e-04
15, 1.451969e-04
15, 1.407862e-04
15, 1.415014e-04
15, 1.411438e-04
15, 1.465082e-04
15, 1.415014e-04
15, 1.413822e-04
15, 1.406670e-04
15, 1.667738e-04
15, 1.674891e-04
15, 1.407862e-04
15, 1.405478e-04
15, 1.411438e-04
15, 1.631975e-04
15, 1.592636e-04
15, 1.618862e-04
15, 1.617670e-04
15, 1.413822e-04
15, 1.410246e-04
15, 1.409054e-04
15, 1.410246e-04
15, 1.442432e-04
15, 1.407862e-04
15, 1.409054e-04
15, 1.413822e-04
15, 1.453161e-04
15, 1.436472e-04
15, 1.415014e-04
15, 1.447201e-04
15, 1.454353e-04
15, 1.456738e-04
15, 1.412630e-04
15, 1.411438e-04
15, 1.442432e-04
15, 1.413822e-04
15, 1.409054e-04
15, 1.441240e-04
15, 1.415014e-04
15, 1.410246e-04
15, 1.448393e-04
15, 1.438856e-04
15, 1.411438e-04
15, 1.407862e-04
15, 1.416206e-04
15, 1.406670e-04
15, 1.502037e-04
15, 1.666546e-04
15, 1.409054e-04
15, 1.412630e-04
15, 1.406670e-04
15, 1.454353e-04
15, 1.407862e-04
15, 1.409054e-04
15, 1.664162e-04
15, 1.403093e-04
15, 1.409054e-04
15, 1.417398e-04
15, 1.409054e-04
15, 1.409054e-04
15, 1.466274e-04
15, 1.411438e-04
15, 1.412630e-04
15, 1.667738e-04
15, 1.409054e-04
15, 1.449585e-04
15, 1.416206e-04
15, 1.410246e-04
15, 1.410246e-04
15, 1.404285e-04
15, 1.412630e-04
15, 1.409054e-04
15, 1.606941e-04
15, 1.375675e-04
15, 1.376867e-04
15, 1.376867e-04
15, 1.401901e-04
15, 1.407862e-04
15, 1.409054e-04
15, 1.425743e-04
15, 1.412630e-04
15, 1.409054e-04
15, 1.450777e-04
15, 1.417398e-04
15, 1.429319e-04
15, 1.441240e-04
15, 1.406670e-04
15, 1.406670e-04
15, 1.412630e-04
15, 1.406670e-04
15, 1.431704e-04
15, 1.409054e-04
15, 1.413822e-04
15, 1.671314e-04
15, 1.407862e-04
15, 1.411438e-04
15, 1.448393e-04
15, 1.404285e-04
15, 1.415014e-04
15, 1.417398e-04
15, 1.404285e-04
15, 1.679659e-04
15, 1.410246e-04
15, 1.479387e-04
15, 1.411438e-04
15, 1.423359e-04
15, 1.406670e-04
15, 1.407862e-04
15, 1.406670e-04
15, 1.435280e-04
15, 1.407862e-04
15, 1.412630e-04
15, 1.409054e-04
15, 1.457930e-04
15, 1.413822e-04
15, 1.406670e-04
15, 1.435280e-04
15, 1.411438e-04
15, 1.410246e-04
15, 1.418591e-04
15, 1.461506e-04
15, 1.407862e-04
15, 1.537800e-04
15, 1.411438e-04
15, 1.415014e-04
15, 1.438856e-04
15, 1.411438e-04
15, 1.590252e-04
15, 1.441240e-04
15, 1.413822e-04
15, 1.410246e-04
15, 1.410246e-04
15, 1.409054e-04
15, 1.440048e-04
15, 1.418591e-04
15, 1.447201e-04
15, 1.410246e-04
15, 1.406670e-04
15, 1.412630e-04
15, 1.435280e-04
15, 1.406670e-04
15, 1.404285e-04
15, 1.410246e-04
15, 1.418591e-04
15, 1.440048e-04
15, 1.409054e-04
15, 1.443624e-04
15, 1.411438e-04
15, 1.412630e-04
15, 1.446009e-04
15, 1.457930e-04
15, 1.405478e-04
15, 1.420975e-04
15, 1.485348e-04
15, 1.379251e-04
15, 1.403093e-04
15, 1.378059e-04
15, 1.375675e-04
15, 1.417398e-04
15, 1.438856e-04
15, 1.420975e-04
15, 1.471043e-04
15, 1.417398e-04
15, 1.407862e-04
15, 1.411438e-04
15, 1.682043e-04
15, 1.417398e-04
15, 1.444817e-04
15, 1.411438e-04
15, 1.416206e-04
15, 1.412630e-04
15, 1.404285e-04
15, 1.444817e-04
15, 1.410246e-04
15, 1.409054e-04
15, 1.451969e-04
15, 1.409054e-04
15, 1.411438e-04
15, 1.455545e-04
15, 1.409054e-04
15, 1.690388e-04
15, 1.417398e-04
15, 1.442432e-04
15, 1.416206e-04
15, 1.411438e-04
15, 1.407862e-04
15, 1.683235e-04
15, 1.407862e-04
15, 1.451969e-04
15, 1.409054e-04
15, 1.420975e-04
15, 1.443624e-04
15, 1.410246e-04
15, 1.678467e-04
15, 1.442432e-04
15, 1.409054e-04
15, 1.482964e-04
15, 1.411438e-04
15, 1.449585e-04
15, 1.409054e-04
15, 1.683235e-04
15, 1.412630e-04
15, 1.444817e-04
15, 1.413822e-04
15, 1.407862e-04
15, 1.429319e-04
15, 1.717806e-04
15, 1.416206e-04
15, 1.407862e-04
15, 1.436472e-04
15, 1.403093e-04
15, 1.447201e-04
15, 1.410246e-04
15, 1.677275e-04
15, 1.434088e-04
15, 1.409054e-04
15, 1.444817e-04
15, 1.410246e-04
15, 1.449585e-04
15, 1.411438e-04
15, 1.729727e-04
15, 1.416206e-04
15, 1.407862e-04
15, 1.465082e-04
15, 1.412630e-04
15, 1.415014e-04
15, 1.417398e-04
15, 1.412630e-04
15, 1.690388e-04
15, 1.409054e-04
15, 1.448393e-04
15, 1.410246e-04
15, 1.411438e-04
15, 1.437664e-04
15, 1.411438e-04
15, 1.430511e-04
15, 1.407862e-04
15, 1.407862e-04
15, 1.739264e-04
15, 1.536608e-04
15, 1.564026e-04
15, 1.531839e-04
15, 1.527071e-04
15, 1.416206e-04
15, 1.446009e-04
15, 1.411438e-04
15, 1.415014e-04
15, 1.415014e-04
15, 1.412630e-04
15, 1.407862e-04
15, 1.412630e-04
15, 1.409054e-04
15, 1.444817e-04
15, 1.410246e-04
15, 1.424551e-04
15, 1.413822e-04
15, 1.412630e-04
15, 1.741648e-04
15, 1.578331e-04
15, 1.592636e-04
15, 1.589060e-04
15, 1.584291e-04
15, 1.436472e-04
15, 1.412630e-04
15, 1.723766e-04
15, 1.416206e-04
15, 1.413822e-04
15, 1.623631e-04
15, 1.631975e-04
15, 1.416206e-04
15, 1.410246e-04
15, 1.467466e-04
15, 1.415014e-04
15, 2.108812e-04
15, 1.643896e-04
15, 1.640320e-04
15, 1.410246e-04
15, 1.407862e-04
15, 1.442432e-04
15, 1.411438e-04
15, 1.418591e-04
15, 1.412630e-04
15, 1.716614e-04
15, 1.410246e-04
15, 1.668930e-04
15, 1.416206e-04
15, 1.456738e-04
15, 1.412630e-04
15, 1.407862e-04
15, 1.411438e-04
15, 1.450777e-04
15, 1.413822e-04
15, 1.455545e-04
15, 1.409054e-04
15, 1.441240e-04
15, 1.411438e-04
15, 1.466274e-04
15, 1.411438e-04
15, 1.459122e-04
15, 1.410246e-04
15, 1.667738e-04
15, 1.412630e-04
15, 1.889467e-04
15, 1.418591e-04
15, 1.457930e-04
15, 1.410246e-04
15, 1.410246e-04
15, 1.409054e-04
15, 1.405478e-04
15, 1.415014e-04
15, 1.449585e-04
15, 1.444817e-04
15, 1.411438e-04
15, 1.406670e-04
15, 1.412630e-04
15, 1.410246e-04
15, 1.410246e-04
15, 1.405478e-04
15, 1.415014e-04
15, 1.438856e-04
15, 1.411438e-04
15, 1.410246e-04
15, 1.409054e-04
15, 1.404285e-04
15, 1.411438e-04
15, 1.431704e-04
15, 1.404285e-04
15, 1.406670e-04
15, 1.415014e-04
15, 1.405478e-04
15, 1.406670e-04
15, 1.440048e-04
15, 1.407862e-04
15, 1.443624e-04
15, 1.413822e-04
15, 1.552105e-04
15, 1.419783e-04
15, 1.455545e-04
15, 1.409054e-04
15, 1.406670e-04
15, 1.463890e-04
15, 1.413822e-04
15, 1.714230e-04
15, 1.434088e-04
15, 1.578331e-04
15, 1.559258e-04
15, 1.733303e-04
15, 1.438856e-04
15, 1.410246e-04
15, 1.465082e-04
15, 1.412630e-04
15, 1.410246e-04
15, 1.411438e-04
15, 1.411438e-04
15, 1.442432e-04
15, 1.416206e-04
15, 1.667738e-04
15, 1.646280e-04
15, 1.416206e-04
15, 1.411438e-04
15, 1.416206e-04
15, 1.416206e-04
15, 1.409054e-04
15, 1.409054e-04
15, 1.406670e-04
15, 1.411438e-04
15, 1.407862e-04
15, 1.417398e-04
15, 1.409054e-04
15, 1.416206e-04
15, 1.411438e-04
15, 1.411438e-04
15, 1.410246e-04
15, 1.411438e-04
15, 1.407862e-04
15, 1.448393e-04
15, 1.412630e-04
15, 1.409054e-04
15, 1.457930e-04
15, 1.410246e-04
15, 1.647472e-04
15, 1.438856e-04
15, 1.411438e-04
15, 1.459122e-04
15, 1.405478e-04
15, 1.410246e-04
15, 1.446009e-04
15, 1.413822e-04
15, 1.409054e-04
15, 1.413822e-04
15, 1.407862e-04
15, 1.411438e-04
15, 1.457930e-04
15, 1.413822e-04
15, 1.546144e-04
15, 1.411438e-04
15, 1.407862e-04
15, 1.409054e-04
15, 1.409054e-04
15, 1.410246e-04
15, 1.410246e-04
15, 1.436472e-04
15, 1.406670e-04
15, 1.600981e-04
15, 1.616478e-04
15, 1.583099e-04
15, 1.580715e-04
15, 1.755953e-04
15, 1.721382e-04
15, 1.714230e-04
15, 1.409054e-04
15, 1.409054e-04
15, 1.406670e-04
15, 1.441240e-04
15, 1.409054e-04
15, 1.454353e-04
15, 1.411438e-04
15, 1.456738e-04
15, 1.410246e-04
15, 1.447201e-04
15, 1.684427e-04
15, 1.672506e-04
15, 1.405478e-04
15, 1.410246e-04
15, 1.448393e-04
15, 1.411438e-04
15, 1.404285e-04
15, 1.417398e-04
15, 1.404285e-04
15, 1.690388e-04
15, 1.404285e-04
15, 1.407862e-04
15, 1.449585e-04
15, 1.415014e-04
15, 1.657009e-04
15, 1.682043e-04
15, 1.418591e-04
15, 1.409054e-04
15, 1.449585e-04
15, 1.411438e-04
15, 1.407862e-04
15, 1.422167e-04
15, 1.415014e-04
15, 1.418591e-04
15, 1.478195e-04
15, 1.406670e-04
15, 1.409054e-04
15, 1.412630e-04
15, 1.447201e-04
15, 1.407862e-04
15, 1.453161e-04
15, 1.899004e-04
15, 1.643896e-04
15, 1.648664e-04
15, 1.645088e-04
15, 1.726151e-04
15, 1.376867e-04
15, 1.382828e-04
15, 1.406670e-04
15, 1.417398e-04
15, 1.407862e-04
15, 1.444817e-04
15, 1.415014e-04
15, 1.432896e-04
15, 1.409054e-04
15, 1.409054e-04
15, 1.411438e-04
15, 1.412630e-04
15, 1.412630e-04
15, 1.451969e-04
15, 1.411438e-04
15, 1.418591e-04
15, 1.411438e-04
15, 1.674891e-04
15, 2.092123e-04
15, 1.641512e-04
15, 1.688004e-04
15, 1.746416e-04
15, 1.417398e-04
15, 1.453161e-04
15, 1.415014e-04
15, 1.417398e-04
15, 1.457930e-04
15, 1.416206e-04
15, 1.405478e-04
15, 1.440048e-04
15, 1.405478e-04
15, 1.605749e-04
15, 1.633167e-04
15, 1.411438e-04
15, 1.411438e-04
15, 1.416206e-04
15, 1.409054e-04
15, 1.674891e-04
15, 1.416206e-04
15, 1.406670e-04
15, 1.480579e-04
15, 1.410246e-04
15, 1.411438e-04
15, 1.465082e-04
15, 1.412630e-04
15, 1.412630e-04
15, 1.690388e-04
15, 1.419783e-04
15, 1.411438e-04
15, 1.409054e-04
15, 1.409054e-04
15, 1.443624e-04
15, 1.412630e-04
15, 1.744032e-04
15, 1.581907e-04
15, 1.407862e-04
15, 1.373291e-04
15, 1.376867e-04
15, 1.410246e-04
15, 1.376867e-04
15, 1.406670e-04
15, 1.409054e-04
15, 1.407862e-04
15, 1.410246e-04
15, 1.407862e-04
15, 1.446009e-04
15, 1.407862e-04
15, 1.713037e-04
15, 1.411438e-04
15, 1.455545e-04
15, 1.416206e-04
15, 1.413822e-04
15, 1.407862e-04
15, 1.409054e-04
15, 1.437664e-04
15, 1.412630e-04
15, 1.449585e-04
15, 1.407862e-04
15, 1.451969e-04
15, 1.411438e-04
15, 1.442432e-04
15, 1.404285e-04
15, 1.404285e-04
15, 1.653433e-04
15, 1.624823e-04
15, 1.580715e-04
15, 1.636744e-04
15, 1.899004e-04
15, 1.713037e-04
15, 1.709461e-04
15, 1.426935e-04
15, 1.409054e-04
15, 1.410246e-04
15, 1.443624e-04
15, 1.415014e-04
15, 1.443624e-04
15, 1.417398e-04
15, 1.412630e-04
15, 1.413822e-04
15, 1.405478e-04
15, 1.624823e-04
15, 1.620054e-04
15, 1.409054e-04
15, 1.415014e-04
15, 1.441240e-04
15, 1.405478e-04
15, 1.407862e-04
15, 1.413822e-04
15, 1.430511e-04
15, 1.413822e-04
15, 1.465082e-04
15, 1.416206e-04
15, 1.436472e-04
15, 1.409054e-04
15, 1.437664e-04
15, 1.407862e-04
15, 1.409054e-04
15, 1.409054e-04
15, 1.415014e-04
15, 1.454353e-04
15, 1.409054e-04
15, 1.409054e-04
15, 1.780987e-04
15, 1.581907e-04
15, 1.592636e-04
15, 1.419783e-04
15, 1.413822e-04
15, 1.405478e-04
15, 1.404285e-04
15, 1.411438e-04
15, 1.446009e-04
15, 1.409054e-04
15, 1.674891e-04
15, 1.407862e-04
15, 1.441240e-04
15, 1.407862e-04
15, 1.404285e-04
15, 1.405478e-04
15, 1.403093e-04
15, 1.435280e-04
15, 1.406670e-04
15, 1.447201e-04
15, 1.407862e-04
15, 1.460314e-04
15, 1.447201e-04
15, 1.413822e-04
15, 1.678467e-04
15, 1.419783e-04
15, 1.412630e-04
15, 1.441240e-04
15, 1.409054e-04
15, 1.438856e-04
15, 1.412630e-04
15, 1.412630e-04
15, 1.430511e-04
15, 1.407862e-04
15, 1.417398e-04
15, 1.406670e-04
15, 1.449585e-04
15, 1.411438e-04
15, 1.409054e-04
15, 1.667738e-04
15, 1.436472e-04
15, 1.685619e-04
15, 1.438856e-04
15, 1.419783e-04
15, 1.413822e-04
15, 1.475811e-04
15, 1.410246e-04
15, 1.409054e-04
15, 1.411438e-04
15, 1.412630e-04
15, 1.691580e-04
15, 1.438856e-04
15, 1.718998e-04
15, 1.443624e-04
15, 1.404285e-04
15, 1.409054e-04
15, 1.415014e-04
15, 1.411438e-04
15, 1.407862e-04
15, 1.416206e-04
15, 1.449585e-04
15, 1.422167e-04
15, 1.406670e-04
15, 1.411438e-04
15, 1.411438e-04
15, 1.411438e-04
15, 1.412630e-04
15, 1.453161e-04
15, 1.410246e-04
15, 1.718998e-04
15, 1.411438e-04
15, 1.415014e-04
15, 1.406670e-04
15, 1.448393e-04
15, 1.407862e-04
15, 1.683235e-04
15, 1.677275e-04
15, 1.407862e-04
15, 1.471043e-04
15, 1.409054e-04
15, 1.454353e-04
15, 1.916885e-04
15, 1.449585e-04
15, 1.411438e-04
15, 1.740456e-04
15, 1.727343e-04
15, 1.411438e-04
15, 1.404285e-04
15, 1.454353e-04
15, 1.409054e-04
15, 1.703501e-04
15, 1.686811e-04
15, 1.415014e-04
15, 1.404285e-04
15, 1.406670e-04
15, 1.413822e-04
15, 1.410246e-04
15, 1.435280e-04
15, 1.410246e-04
15, 1.412630e-04
15, 1.410246e-04
15, 1.424551e-04
15, 1.440048e-04
15, 1.419783e-04
15, 1.437664e-04
15, 1.406670e-04
15, 1.406670e-04
15, 1.405478e-04
15, 1.407862e-04
15, 1.676083e-04
15, 1.406670e-04
15, 1.449585e-04
15, 1.409054e-04
15, 1.454353e-04
15, 1.406670e-04
15, 1.665354e-04
15, 1.405478e-04
15, 1.455545e-04
15, 1.404285e-04
15, 1.410246e-04
15, 1.460314e-04
15, 1.410246e-04
15, 1.407862e-04
15, 1.441240e-04
15, 1.406670e-04
15, 1.450777e-04
15, 1.435280e-04
15, 1.406670e-04
15, 1.404285e-04
15, 1.416206e-04
15, 1.407862e-04
15, 1.444817e-04
15, 1.405478e-04
15, 1.411438e-04
15, 1.413822e-04
15, 1.453161e-04
15, 1.403093e-04
15, 1.438856e-04
15, 1.454353e-04
15, 1.407862e-04
15, 1.468658e-04
15, 1.441240e-04
15, 1.462698e-04
15, 1.410246e-04
15, 1.406670e-04
15, 1.674891e-04
15, 1.411438e-04
15, 1.407862e-04
15, 1.862049e-04
15, 1.678467e-04
15, 1.647472e-04
15, 1.643896e-04
15, 1.463890e-04
15, 1.454353e-04
15, 1.406670e-04
15, 1.487732e-04
15, 1.413822e-04
15, 1.453161e-04
15, 1.410246e-04
15, 1.409054e-04
15, 1.426935e-04
15, 1.461506e-04
15, 1.411438e-04
15, 1.410246e-04
15, 1.415014e-04
15, 1.410246e-04
15, 1.411438e-04
15, 1.440048e-04
15, 1.416206e-04
15, 1.444817e-04
15, 1.415014e-04
15, 1.502037e-04
15, 1.405478e-04
15, 1.410246e-04
15, 1.411438e-04
15, 1.451969e-04
15, 1.412630e-04
15, 1.447201e-04
15, 1.412630e-04
15, 1.406670e-04
15, 1.415014e-04
15, 1.406670e-04
15, 1.407862e-04
15, 1.438856e-04
15, 1.411438e-04
15, 1.411438e-04
15, 1.410246e-04
15, 1.459122e-04
15, 1.413822e-04
15, 1.440048e-04
15, 1.413822e-04
15, 1.405478e-04
15, 1.629591e-04
15, 1.631975e-04
15, 1.410246e-04
15, 1.450777e-04
15, 1.413822e-04
15, 1.678467e-04
15, 1.419783e-04
15, 1.447201e-04
15, 1.413822e-04
15, 1.410246e-04
15, 1.450777e-04
15, 1.411438e-04
15, 1.671314e-04
15, 1.409054e-04
15, 1.455545e-04
15, 1.413822e-04
15, 1.406670e-04
15, 1.455545e-04
15, 1.411438e-04
15, 1.438856e-04
15, 1.404285e-04
15, 1.450777e-04
15, 1.412630e-04
15, 1.461506e-04
15, 1.410246e-04
15, 1.575947e-04
15, 1.406670e-04
15, 1.410246e-04
15, 1.407862e-04
15, 1.409054e-04
15, 1.848936e-04
15, 1.649857e-04
15, 1.647472e-04
15, 1.429319e-04
15, 1.435280e-04
15, 1.411438e-04
15, 1.455545e-04
15, 1.406670e-04
15, 1.438856e-04
15, 1.415014e-04
15, 1.405478e-04
15, 1.411438e-04
15, 1.436472e-04
15, 1.417398e-04
15, 1.447201e-04
15, 1.415014e-04
15, 1.460314e-04
15, 1.406670e-04
